"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1787695512231326036","Tue May 07 04:06:38 +0000 2024","0","Menurut Mendag Zulhas selama ini para pelaku usaha jastip kerap kucing-kucingan dengan petugas untuk menghindari pajak. Harusnya gimana? #Jastip #Pajak #Perdagangan https://t.co/rtWV0Ku7Ny","1787695512231326036","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/beritaKBR/status/1787695512231326036","124390203","beritaKBR"
"1787462338876154034","Mon May 06 12:40:05 +0000 2024","1","Ratusan Pedagang Pasar di Trenggalek Demo karena Pajak Retribusi Naik 400 Persen https://t.co/Ayo2Q1ki2k #beritasatu #news #berita","1787462338876154034","","","in","Jakarta","0","1","0","https://twitter.com/Beritasatu/status/1787462338876154034","154102750","Beritasatu"
"1788726008721649812","Fri May 10 00:21:28 +0000 2024","1","Begini Peran Gus Muhdlor dalam Korupsi Badan Pajak Sidoarjo https://t.co/KPJXTmERzP","1788726008721649812","","","in","Surakarta, Jawa Tengah","0","0","1","https://twitter.com/AlbertSolo2/status/1788726008721649812","980097559736721408","AlbertSolo2"
"1788464798423990574","Thu May 09 07:03:30 +0000 2024","0","Hai #KawanPajak Mudahnya hitung pajak dengan kalkulator pajak. Cuma beberapa klik dan semua perhitungan pajakmu jadi lebih mudah dan cepat. Coba sekarang!!! Di https://t.co/GDTbWa2n3S @PajakJatim2 #PajakLamongan #645POL #LamonganMegilan https://t.co/QDrQIqPtbn","1788464798423990574","","","in","Lamongan","0","0","0","https://twitter.com/pajaklamongan/status/1788464798423990574","3193217956","pajaklamongan"
"1787915247132823930","Tue May 07 18:39:47 +0000 2024","2","Jadi kalau riset Indonesia melempem tau ya yang salah siapa? Jelas @beacukaiRI makin baik malakin rakyat ini mah. Begooo begoooo https://t.co/zR0rlXoDiv","1787915247132823930","","","in","Japan","0","0","0","https://twitter.com/Ai_Sherry/status/1787915247132823930","38767178","Ai_Sherry"
"1788438771706532175","Thu May 09 05:20:05 +0000 2024","0","Melalui berbagai praktik nyata BUMI telah menunjukkan keseriusannya dalam mendorong kontribusi sektor tambang terhadap royalti dan pajak https://t.co/xytONTlL2Z #InvestorDaily #investasi #Saham","1788438771706532175","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/InvestorID/status/1788438771706532175","238091066","InvestorID"
"1787095065531429093","Sun May 05 12:20:40 +0000 2024","0","Perampok jajanan....hallo @Beacukai Beli cokelat Rp1 juta dari luar negeri TKW ini ngamuk harus bayar pajak Bea Cukai Rp9 juta: Kalau bapak minat ambil saja buat lebaran https://t.co/I6kCmk0pVR","1787095065531429093","","","in","Bumi ALLAH ","0","1","0","https://twitter.com/PutraMarbau/status/1787095065531429093","1398614337166614528","PutraMarbau"
"1788428621025288617","Thu May 09 04:51:33 +0000 2024","0","@haewookfocus Sama pajak 10% + tetek bengeknya https://t.co/WAJULtMNQ1","1788431589409751470","","haewookfocus","in","","0","0","0","https://twitter.com/murkleechan/status/1788431589409751470","99141360","murkleechan"
"1787360223155597321","Mon May 06 08:29:36 +0000 2024","5","@PartaiSocmed Tpi itu tasnya palsu ya wajar aja si nolak. Lagian siapa yg mau bayar pajak barang palsu? Wkwkwkw. Beacukai harusnya bisa taulah mana barang asli mana palsu ","1787399301473423547","","PartaiSocmed","in","","0","3","1","https://twitter.com/Auspicious971/status/1787399301473423547","1576466920500432896","Auspicious971"
"1788111231196500433","Wed May 08 07:38:33 +0000 2024","0","Keluhan TKW yang Ngaku Cokelatnya Seharga Rp1 Juta Dikenakan Pajak Rp9 Juta Ini Tanggapan Bea Cukai https://t.co/rcDb0brkXg via @tribunnews","1788111231196500433","","","in","Medan, Indonesia","0","0","0","https://twitter.com/tribunmedan/status/1788111231196500433","142305302","tribunmedan"
"1786585017768100069","Sat May 04 02:44:03 +0000 2024","13","@03__nakula @lili_sutaya Ini lebih konyol lagi Beli gamis seharga Rp200 ribu kena pajak Rp9 juta TKW ini caci maki oknum Bea Cukai: Mana ada... https://t.co/VnDoN12ZPW","1786587566982176836","","03__nakula","in","","0","3","5","https://twitter.com/AntoniusCDN/status/1786587566982176836","4184979312","AntoniusCDN"
"1786988747630035030","Mon May 06 00:58:21 +0000 2024","1","@DS_yantie Padahal klo rakyatny sejahtera yg bayar pajak makin byk... Lah klo kek gini makin berkurang aj yg bayar pajak.. Terus aj diperas smp gk pny apa2.... ‍️","1787285742361907689","","DS_yantie","in","Kota Bandung, Jawa Barat","0","0","2","https://twitter.com/FifitNurKha/status/1787285742361907689","632110491","FifitNurKha"
"1785983348571308480","Thu May 02 10:43:06 +0000 2024","0","Penerimaan Pajak Menurun Bagaimana Trennya 5 Tahun Terakhir? https://t.co/pUW99syS7K #TempoData","1785983348571308480","","","in","Indonesia","0","2","0","https://twitter.com/tempodotco/status/1785983348571308480","18129942","tempodotco"
"1788028910866964725","Wed May 08 02:11:26 +0000 2024","0","Yuk Tinggalkan Antrean! Bayar Pajak Pakai SAMSAT Digital https://t.co/41gswafpdY via @nawacit4","1788028910866964725","","","in","","0","0","0","https://twitter.com/nawacitamedia/status/1788028910866964725","3158354773","nawacitamedia"
"1786929024700223796","Sun May 05 01:20:53 +0000 2024","0","Cara yg efektif menghadapi para kang palak @beacukaiRI https://t.co/UDOLKJRNa0","1786929024700223796","","","in","","0","0","0","https://twitter.com/andrikosasih09/status/1786929024700223796","94587308","andrikosasih09"
"1787301643278790718","Mon May 06 02:01:32 +0000 2024","0","Melalui UU HKPD kini pemerintah mengatur batas bawah tarif pajak atas jasa hiburan tertentu yakni 40%. #ddtc #ddtcnews #pajak #tax https://t.co/HwBXMTsSG8","1787301643278790718","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/DDTCNews/status/1787301643278790718","743982727095947265","DDTCNews"
"1786380217315111049","Fri May 03 13:00:07 +0000 2024","0","Upaya meningkatkan penerimaan pajak di DIY terus dilakukan. Salah satunya dengan menyasar UMKM dan kreator konten. https://t.co/RfwNZtc5KS #Nusantara #AdadiKompas","1786380217315111049","","","in","Palmerah, Jakarta","0","0","0","https://twitter.com/hariankompas/status/1786380217315111049","255866913","hariankompas"
"1786279547882909878","Fri May 03 06:20:06 +0000 2024","0","Rasio pajak ditargetkan mencapai 11 2 - 12 persen terhadap PDB pada tahun pertama masa pemerintahan Prabowo Gibran. https://t.co/JHy7R5e5Yx #Riset #AdadiKompas","1786279547882909878","","","in","Palmerah, Jakarta","0","0","0","https://twitter.com/hariankompas/status/1786279547882909878","255866913","hariankompas"
"1788448099905544227","Thu May 09 05:57:09 +0000 2024","0","Lowongan Kerja Loker Petugas Pembukuan Pajak di Indo Hr Tanjung Duren Utara Grogol Petamburan KOTA ADM. JAKARTA BARAT DKI JAKARTA Indonesia https://t.co/YelFmBU3t7 #loker #infoloker #infolowongankerja","1788448099905544227","","","in","Info Loker? Klik link dibawah!","0","0","0","https://twitter.com/disnaloker/status/1788448099905544227","1646850305534091264","disnaloker"
"1785878194400481378","Thu May 02 03:45:16 +0000 2024","0","KEKAYAAN Pejabat Ditjen Bea Cukai dan Pajak Kembali Sorotan Imbas Alat Belajar SLB Berikut Daftarnya https://t.co/Cm0wZhtVpz via @tribunnews","1785878194400481378","","","in","Medan, Indonesia","0","0","0","https://twitter.com/tribunmedan/status/1785878194400481378","142305302","tribunmedan"
"1786259432672039063","Fri May 03 05:00:10 +0000 2024","7","Bank Mandiri terus memperkuat konsistensinya dalam memberikan layanan finansial seperti pembayaran Pajak Kendaraan dengan app Livin . https://t.co/omYEHi70af #InvestorDaily #investasi #Saham","1786259432672039063","","","in","Jakarta, Indonesia","0","0","8","https://twitter.com/InvestorID/status/1786259432672039063","238091066","InvestorID"
"1787721537984036905","Tue May 07 05:50:03 +0000 2024","0","Hingga 30 April 2024 tercatat 1 04 juta wajib pajak badan sudah melaporkan surat pemberitahuan tahunan pajak penghasilan. https://t.co/q6XcsCRCgH #InvestorDaily #investasi #Saham","1787721537984036905","","","in","Jakarta, Indonesia","0","0","0","https://twitter.com/InvestorID/status/1787721537984036905","238091066","InvestorID"
"1787394381798150409","Mon May 06 08:10:03 +0000 2024","0","[APRESIASI] KP2KP Manna telah melaksanakan kunjungan kerja ke Sekretariat Daerah Bengkulu Selatan dalam rangka pemberian apresiasi atas kontribusi dalam penerimaan pajak tahun 2023 pada Kamis (25/04). https://t.co/sG4QKrgzVP","1787394381798150409","","","in","Jl. Pangeran Duayu No.31 Manna","0","0","2","https://twitter.com/pajakmanna/status/1787394381798150409","3437837953","pajakmanna"
"1788028808051982354","Wed May 08 02:11:02 +0000 2024","0","Yuk Tinggalkan Antrean! Bayar Pajak Pakai SAMSAT Digital https://t.co/8hDDVjNNiR via @nawacit4","1788028808051982354","","","in","Jakarta","0","0","0","https://twitter.com/nawacitadotco/status/1788028808051982354","1667231432","nawacitadotco"
"1787722329134600660","Tue May 07 05:53:12 +0000 2024","1","Bupati Ikfina Berpesan kepada ASN Pemkab Mojokerto Harus Bisa Menjadi Pelopor Pembayaran Pajak Non-tunai #pajak #ekonomi #pemkabmojokerto https://t.co/6lVhrqunJr","1787722329134600660","","","in","Mojokerto, Jawa Timur","0","0","0","https://twitter.com/InilahMojokerto/status/1787722329134600660","744049433436884992","InilahMojokerto"
"1786603409145282913","Sat May 04 03:47:00 +0000 2024","1","PAD Kota Mojokerto Triwulan I Naik Signifikan Pj Wali Kota Ungkap Rasa Terima Kasih pada Warga yang Sudah Taat Bayar Pajak #pajak #ditjenpajak #mojokerto https://t.co/MZQ3FVmMxx","1786603409145282913","","","in","Mojokerto, Jawa Timur","0","0","0","https://twitter.com/InilahMojokerto/status/1786603409145282913","744049433436884992","InilahMojokerto"
"1786362874073678249","Fri May 03 11:51:12 +0000 2024","0","ASN di Mojokerto Didorong Jadi Pelopor Pembayaran Pajak Bumi Non Tunai. Para ASN Pemkab Mojokerto didorong untuk mengoptimalkan PAD melalui peningkatan pelayanan pembayaran pajak daerah https://t.co/3LovxFDhAZ #PolitikPemerintahan #asn #PemkabMojokerto via @beritajatimcom","1786362874073678249","","","in","Surabaya","0","0","0","https://twitter.com/beritajatimcom/status/1786362874073678249","21287066","beritajatimcom"
"1786693580981191147","Sat May 04 09:45:19 +0000 2024","0","Ogah bayar pajak Rp26 juta pria ini lebih memilih menyobek tas hermes miliknya di depan petugas bea cukai Bandara Soekarno Hatta. #BeaCukai #BandaraSoekarnoHatta #Hongkong https://t.co/PtttlOEmi1","1786693580981191147","","","in","Sulawesi Tengah, Indonesia","0","0","0","https://twitter.com/gemasulawesi/status/1786693580981191147","1085760348798410753","gemasulawesi"
